0,6265,妙徳,2,14,1000,http://www.convum.co.jp/,1951-04-16,2004-10-20,12,独立系の真空吸着搬送機器メーカー。自動車向けなど主力。海外強化。\n真空吸着搬送機器メーカー。自動車関連、電子産業向けが多い。中国、韓国など海外を強化
0,6266,タツモ,2,14,100,http://www.tazmo.co.jp/,1972-02-26,2004-07-15,12,液晶カラーフィルター用塗布装置で世界首位。独自技術に強み。\n液晶カラーフィルター用塗布装置で世界シェア首位。独自技術持つ。東京応化工業と密接
0,6267,ゼネラルパッカー,2,14,1000,http://www.general-packer.co.jp/,1966-02-09,2003-12-18,7,自動包装機械中堅。食品や化学品などの袋詰めに強み。薬品なども。\n自動包装機械の中堅。食品向けが主体。粉末、顆粒向けに特化。ワイ・イー・データが筆頭株主
0,6268,ナブテスコ,0,14,100,http://www.nabtesco.com/,2003-09-29,2003-09-29,12,制御装置大手。自動ドアで世界首位級。産業ロボット用精密減速機も。\n産業ロボット用精密減速機で世界シェア６割、自動ドア世界首位級、鉄道用ブレーキも強い
0,6269,三井海洋開発,0,14,100,http://www.modec.com/jp/,1987-06-01,2003-07-02,12,浮体式石油、ガス生産設備の大手。世界２位。建造とリースも展開。\n浮体式の原油生産貯蔵設備（ＦＰＳＯ）を設計・建造。工事は外部活用。完成後に合弁通じリース
0,6271,ニッセイ,1,14,100,http://www.nissei-gtr.co.jp/,1942-03-12,1985-07-08,3,減速機と小型歯車が主力。短納期生産に強み。ブラザー工業系。\nブラザー工業の連結子会社。機械用減速機、自動車歯車が主力。無借金。配当性向５０％以上メド
0,6272,レオン自動機,0,14,100,http://www.rheon.com/,1963-03-15,1985-11-19,3,食品加工機械大手。自動包あん機、製パン機が主力。技術力に定評。\n練り技術を基礎に食品成形機展開。包あん成形機や製パン機が主力。米国製パン事業が育つ
0,6273,ＳＭＣ,0,14,100,http://www.smcworld.com/,1959-04-27,1987-12-23,3,空気圧機器最大手。ＦＡ空圧制御機器で世界首位。海外展開進める。\nＦＡ空圧制御機器で世界首位。国内シェア６割、海外３割。顧客の業種幅広く収益基盤厚い
0,6274,新川,0,14,100,http://www.shinkawa.com/,1959-08-06,1988-09-20,3,ボンディング装置専業メーカー。半導体用ワイヤボンダで世界高シェア。\n半導体用結線装置（ワイヤボンダ）世界上位、接着装置育成。ＬＥＤ向けなど用途拡大。無借金
0,6276,ナビタス,2,14,1000,http://www.navitas.co.jp/,1980-01-12,1989-03-23,3,特殊印刷機メーカー。熱転写装置やパッド印刷機で首位。新分野を強化。\nホットスタンプ印刷や成形転写装置等の特殊印刷機総合メーカー。検査装置など新分野強化
0,6277,ホソカワミクロン,0,14,1000,http://www.hosokawamicron.co.jp/,1949-08-13,1989-06-01,9,粉体関連装置の最大手。技術力に定評。欧州に強み。日清エンジと提携。\n粉体関連装置で業界首位。欧州強い。プラスチック薄膜製造装置も展開。日清エンジと業務提携
