0,5943,ノーリツ,0,13,100,http://www.noritz.co.jp/,1951-03-10,1984-08-01,12,ガス風呂釜、給湯器大手。太陽光発電なども展開。海外を育成中。\nガス風呂釜、給湯器大手。システムキッチン、太陽光発電等へ展開。米、中を軸に海外育成中
0,5945,天龍製鋸,2,13,100,http://www.tenryu-saw.com/,1913-10-10,1988-11-10,3,木工用機械のこ製造の老舗。丸のこで首位。石材・金属用などに拡大。\n機械のこ製造で約１００年の実績。木工用丸のこ首位、金属用チップソー拡大。中国、タイに拠点
0,5946,長府製作所,0,13,100,http://www.chofu.co.jp/,1954-07-01,1979-09-01,12,石油給湯器で首位級。太陽熱温水器などに多面展開。エアコンも。\n石油給湯器で首位級。太陽熱温水器や冷暖房機などへも展開。環境配慮型製品に注力。好財務
0,5947,リンナイ,0,13,100,http://www.rinnai.co.jp/,1950-09-02,1979-11-01,3,ガス器具最大手。厨房・暖房器具に強み。空調機器も。給湯器も注力。\nガス器具トップ。給湯、厨房が２本柱。韓国、中国、米国、豪州など海外にも積極展開。好財務体質
0,5950,日本パワーファスニング,1,13,1000,http://www.jpf-net.co.jp/,1964-04-21,1981-11-26,12,住宅建設用のねじが主力。特殊ファスナーで首位。自動車用も強化。\n工業用ファスナー（ネジ、ピン、ばね）の大手。住宅用が中心。中国子会社では自動車用も生産
0,5951,ダイニチ工業,0,13,100,http://www.dainichi-net.co.jp/,1964-04-01,1990-11-09,3,石油燃焼機器大手。業務用大型ストーブトップ。家庭用もシェア拡大\n石油ファンヒーター大手。業務用得意。加湿器が拡大中。国内生産にこだわり。利益は下期偏重
0,5952,アマテイ,1,13,1000,http://www.amatei.co.jp/,1949-12-01,1961-10-01,3,くぎの最大手。特殊くぎ製品で高シェア。くぎ打ち機や接着剤も販売。\nくぎでトップ。カラーくぎとくぎ打ち機など特殊仕様品で高シェア。樹脂用特殊ネジを育成
0,5953,昭和鉄工,11,13,0,http://www.showa.co.jp/,1933-04-30,1990-12-25,3,ボイラーなど空調関連の老舗。熱処理炉や業務用給湯器など製造販売。\n熱源、空調、環境など機器装置や橋防護柵を製販。太陽電池、薄型テレビ関連も。１８８３年創業
0,5955,ヤマシナ,1,13,100,http://www.kk-yamashina.co.jp/,1917-09-01,1962-09-01,3,自動車向け中心のねじ生産。十字穴ねじが主力。ＶＴＨＤ傘下で再建中。\n十字穴ネジが主力。電線も併産。家電、自動車向けが中心。マンションなど賃貸が安定収益源
0,5956,トーソー,1,13,100,http://www.toso.co.jp/,1949-09-01,1996-01-31,3,室内装飾品大手。カーテンレールで首位。代理店販売が主体、全国展開。\nカーテンレール製造で国内首位。ブラインドも強い。インドネシアなど東南アジア展開を強化中
0,5957,日東精工,0,13,1000,http://www.nittoseiko.co.jp/,1938-02-25,1968-02-01,12,工業用精密ネジ大手。自動車関連産機や制御システムも展開。海外強化。\n工業用ネジの大手。ネジ締め機などの産機、計測制御機器にも展開。自動車向けで海外強化
0,5958,三洋工業,0,13,1000,http://www.sanyo-industries.co.jp/,1947-07-28,1971-02-01,3,金属建材大手。天井・床・壁下地材に強み。公共施設用で高シェア。\n天井・床・壁下地材の大手。公共施設用、特に学校体育館で高シェア。全国に営業所を展開
0,5959,岡部,0,13,100,http://www.okabe.co.jp/,1944-02-01,1972-07-01,12,建築用金属材大手。米と伊の自動車部品会社を買収。ホテルも手掛ける。\n建設向け仮設・型枠、構造機材が柱。米、伊の自動車部品メーカー買収、海外ホテルなど多角展開
0,5964,東洋刃物,1,13,1000,http://www.toyoknife.co.jp/,1925-08-09,1961-11-01,3,工業用刃物大手。紙パ、鉄鋼向けなど受注生産。効率向上が課題。\n情報産業、鉄鋼、製紙など向け工業用刃物を製販。専業首位。緑化事業も行う。震災から再建中
0,5965,フジマック,1,13,100,http://www.fujimak.co.jp/,1950-03-31,1996-08-22,3,業務用厨房機器大手。ホテルやレジャー施設など大型設備に強み。\n総合厨房設備機器メーカーで外食、ホテル等大型設備に強み。工場を分社化。海外開拓に意欲
0,5966,京都機械工具,1,13,1000,http://ktc.co.jp/,1950-08-02,1980-03-01,3,作業工具首位。自動車搭載用、市販工具が中心。非工具分野を強化。\nレンチ、スパナなど作業工具製販で首位。自動車関連向けが中心。１３年末京都のＤＩＹ事業撤退
0,5967,ＴＯＮＥ,1,13,1000,http://www.tonetool.co.jp/,1949-07-27,1963-05-01,5,ソケットレンチ最大手。電動工具類も。品揃えに注力、輸入品も展開。\nレンチ、ボルト締結機器等のメーカー。マキタと提携。ベトナム進出。工具の輸入販売で創業
0,5969,ロブテックス,1,13,1000,http://www.lobtex.co.jp/,1923-08-12,1964-11-01,3,モンキーレンチ大手。ファスニングツールが主力。ゴルフ練習場兼営。\nロブスター印のレンチなど工具が柱。空気鋲打ち機を拡販。ゴルフ練習場兼営。１８８８年創業
0,5970,ジーテクト,0,13,100,http://www.g-tekt.jp/,1963-03-01,1996-04-26,3,ホンダ系の自動車骨格部品メーカー。プレス部品に加え、精密部品にも注力。\nホンダ系の自動車骨格プレス部品メーカー。１１年菊池プレスが高尾金属を合併。海外積極展開
0,5971,共和工業所,2,13,1000,http://www.kyowakogyosyo.co.jp/,1961-12-05,1996-03-28,4,ボルトを製造販売。建設機械向けで高シェア。自動車関連を育成へ。\n六角ボルトなど建設機械用高強度ボルトの専業大手。コマツ向けが主力。自動車関連を育成
