0,3069,アスラポート,2,26,100,http://www.asrapport-dining.com/,2007-01-12,2007-01-12,3,外食店をFC展開。焼き肉店「牛角」や釜飯店「とりでん」など業態多数。\n焼き肉「牛角」ＦＣ店を展開。釜飯店「とりでん」等のＦＣ本部。０９年、食品卸の阪神酒販傘下に
0,3071,ストリーム,4,26,100,http://www.stream-jp.com/,1999-07-23,2007-02-20,1,家電やPCの通販サイト「ECカレント」を運営。提携するベスト電から家電を仕入れ。\nＰＣ、家電の低価格販売サイト「ＥＣカレント」等を運営。ベスト電器と家電仕入れなどで提携
0,3073,ダイヤモンドダイニング,0,26,100,http://www.diamond-dining.com/,2002-12-01,2007-03-06,2,首都圏にコンセプトレストランを展開。開発力に強く原則1業態1店舗。高級店も。\n首都圏軸に居酒屋中心とするコンセプトレストラン展開。開発力強み。買収で高級店等へ拡張
0,3075,銚子丸,2,26,100,http://www.choushimaru.co.jp/,1977-11-02,2007-03-07,515,千葉を地盤に郊外型回転ずし店を首都圏で直営展開。価格帯は多様。\n郊外型回転ずし「すし銚子丸」を直営展開。千葉地盤。１皿１００円台〜５００円台と価格多様
0,3077,ホリイフードサービス,2,26,100,http://www.horiifood.co.jp/,1993-07-01,2007-04-19,3,外食チェーン。北関東地盤に、個室型レストラン「忍家」など展開。東北へ出店拡大。\n北関東地盤の居酒屋、レストランチェーン。「忍家」が主力。首都圏、東北地方に出店拡大
0,3080,ジェーソン,2,26,100,http://www.jason.co.jp/,1983-06-14,2007-04-26,2,首都圏でディスカウントストアを直営。食料品・日用品を低価格で提供。低コスト運営。\n低価格帯の加工食品・日用品小売店チェーン。首都圏地盤。仕入れ手法と低コスト運営に特色
0,3082,きちり,0,26,100,http://www.kichiri.co.jp/,2000-11-01,2007-07-06,6,関西地盤の外食チェーン。女性向け居酒屋「きちり」等直営展開。関東に軸足。\n女性向け居酒屋「きちり」等を直営展開。関西から関東に軸足移行。自社管理システムの外販育成
0,3083,シーズメン,2,26,100,http://www.csmen.co.jp/,1989-03-01,2007-08-07,2,衣料品小売り。アメカジ店「METHOD」など全国展開。和柄の「流儀圧搾」が成長。\nアメカジ店「ＭＥＴＨＯＤ」をＳＣ内中心に全国展開。和柄が特徴の「流儀圧搾」が第２の柱に
0,3085,アークランドサービス,0,26,100,http://www.arclandservice.co.jp/,1993-03-02,2007-08-30,12,外食チェーン。カツ丼専門店「かつや」を首都圏中心に展開。天丼を育成中。\nカツ丼専門店「かつや」を直営、ＦＣで展開。天丼育成中。親会社は新潟地盤のホームセンター
0,3086,Ｊフロント,0,26,100,http://www.j-front-retailing.com/,2007-09-03,2007-09-03,2,大丸と松坂屋が統合した大手百貨店グループ。テナント導入推進。子会社にパルコ。\n百貨店大手の大丸と松坂屋が統合。関西、中京圏が地盤。テナント導入を推進。子会社にパルコ
