0,4204,積水化学工業,0,6,1000,http://www.sekisui.co.jp/,1947-03-03,1953-03-01,3,住宅、環境ライフライン、高機能樹脂の３カンパニー制。医療・ＩＴも展開。\n住宅、環境・ライフライン、高機能樹脂の３カンパニー制。液晶・自動車関連強い。環境、医薬拡大
0,4205,日本ゼオン,0,6,1000,http://www.zeon.co.jp/,1950-04-12,1961-09-01,3,合成ゴムの大手。耐油性特殊ゴムで世界的。光学フィルムなども展開。古河系。\n古河系。米国企業と塩ビで出発だが転換。合成ゴムは特殊品大手。光学フィルムなど高機能材も
0,4206,アイカ工業,0,6,100,http://www.aica.co.jp/,1936-10-22,1949-05-01,3,メラミン化粧板で国内トップ。接着剤に強み。プリント配線板も。中国など強化。\nメラミン化粧板で国内首位。不燃機能持たせた壁面材強い。海外接着剤会社買収しアジア強化
0,4208,宇部興産,0,6,1000,http://www.ube.co.jp/,1942-03-10,1949-05-01,3,総合化学の大手。機械、化学・セメントが主力。特殊化学品を強化。\n１８９７年に採炭で発祥し機械、セメント、化学へ多角化。医薬も。ナイロン原料は世界３位級
0,4212,積水樹脂,0,6,100,http://www.sekisuijushi.co.jp/,1954-11-26,1971-04-01,3,積水化学グループで防音壁材首位。複合加工やデザイン力に強み。\n防護壁など道路資材でトップ。外構・景観製品等のデザイン力に強み。積水化学グループ
0,4215,タキロン,0,6,1000,http://www.takiron.co.jp/,1935-12-20,1961-10-02,3,プラスチック加工の大手。ＩＴ向け樹脂板でトップ。塩ビ波板で高シェア。\nプラスチック加工大手でＩＴ向け樹脂板首位。樹脂系建材でも高シェア。医療関連にも展開
0,4216,旭有機材工業,0,6,1000,http://www.asahi-yukizai.co.jp/,1945-03-12,1961-10-01,3,旭化成系で塩ビバルブの独占的メーカー。国内拠点再編、中国・アジア市場を開拓。\nプラスチックバルブで独占的。工業用樹脂も展開強化。国内拠点再編、中国、アジア市場開拓本腰
0,4217,日立化成,0,6,100,http://www.hitachi-chem.co.jp/,1962-10-10,1970-10-01,3,日立系で樹脂加工大手。リチウム電池向け負極材で世界トップ。\n日立グループの一角。電子・自動車部材や蓄電池など得意。リチウム電池向け負極材世界首位
0,4218,ニチバン,0,6,1000,http://www.nichiban.co.jp/,1934-12-01,1961-10-01,3,粘着テープの大手。セロハンテープで高シェア。大鵬薬品と共同開発。\n「セロテープ」で有名なテープ大手。絆創膏や止血製品で医家向けにも。大鵬薬品と共同開発展開
0,4220,リケンテクノス,0,6,100,http://www.rikentechnos.co.jp/,1951-03-30,1961-10-01,3,塩ビコンパウンドの最大手。化粧材用フィルムにも強み。海外展開で先行。\n塩ビコンパウンド首位。エラストマー注力。建材用では化粧材用フィルム強い。海外展開で先行
0,4221,大倉工業,0,6,1000,http://www.okr-ind.co.jp/,1947-07-11,1962-01-01,12,合成樹脂フィルム大手。付加価値品に注力。液晶向け光学フィルムも成長。\n合成樹脂フィルム大手。液晶向け光学フィルムなど新規材料部門が柱に成長、建材部門も強化
0,4222,児玉化学工業,1,6,1000,http://www.kodama-chemical.co.jp/,1946-03-01,1962-07-01,3,三菱樹脂系プラスチック加工大手。住宅設備や自動車部品が主柱。\n三菱樹脂系。成形樹脂加工大手。自動車部品、住宅設備等が主製品、タイ、中国などに生産子会社
0,4224,ロンシール工業,1,6,1000,http://www.lonseal.co.jp/,1943-12-23,1962-09-01,3,防水シートや床・壁装建材が主力。大型ＳＣの賃貸も。東ソー傘下。\n合成樹脂加工による防水シート、床材が主力。建設向け８割。東京・葛飾でヨーカ堂に建物賃貸
0,4228,積水化成品工業,0,6,1000,http://www.sekisuiplastics.co.jp/,1959-10-01,1964-09-01,3,発泡樹脂の大手。汎用品から自動車、電子向けなど高付加価値品に傾倒。\n積水化学系、発泡プラスチック首位。汎用品から自動車、電子向けなど高機能材強化を加速
0,4229,群栄化学工業,0,6,1000,http://www.gunei-chemical.co.jp/,1946-01-23,1963-05-23,3,樹脂と糖質の両輪。フェノール樹脂は世界有数。タイ、インドにも生産拠点。\nブドウ糖で出発。工業用フェノール樹脂は専業では国内最大級。滋賀、タイ、インドにも生産拠点
0,4231,タイガースポリマー,0,6,100,http://tigers.jp/,1948-12-20,1987-02-06,3,ホース・自動車部品の大手。家電用ホースで高シェア。住宅・土木用も展開。\n自動車部品用成形品、ゴムシート、ホース大手。家電用ホースも高シェア。住宅・土木用にも拡充
0,4234,サンエー化研,2,6,100,http://www.sun-a-kaken.co.jp/,1942-09-02,2000-04-27,3,プラスチック包装大手。産業資材、軽包装、液晶関連の機能性材料が柱。\nプラスチック複合加工製品メーカー。軽包装、産業資材、液晶関連の機能性材料が３本柱
0,4235,第一化成,2,6,100,http://www.dkktokyo.co.jp/,1966-01-12,2003-02-27,3,合成皮革の製造・販売。衣料、家具、手袋向けで首位級。車両向けも。\n湿式合成皮革で先駆。自動車・航空機・家具用等が軸。米ウルトラファブリックス受託生産が大半
0,4237,フジプレアム,2,6,100,http://www.fujipream.co.jp/,1982-04-14,2004-06-29,3,液晶テレビ用光学フィルター等を製造・販売。超薄型の太陽電池も。LED関連に参入。\n精密貼合技術を活用し薄型テレビ用光学フィルター等を製造・販売。太陽電池は超薄型に活路
0,4238,ミライアル,0,6,100,http://www.miraial.co.jp/,1968-07-08,2005-07-21,1,半導体シリコンウエハー容器を製造。300ミリ容器で世界シェア首位。\n半導体シリコンウエハ容器メーカー。主流の３００ミリメートルウエハ出荷向けトップシェア。多角化挑戦
0,4239,ポラテクノ,2,6,100,http://www.polatechno.co.jp/,1991-07-29,2006-03-03,3,偏光フィルムを製造・販売。プロジェクター用部材も。日本化薬系。\n小型液晶向け偏光フィルムメーカー、車載用パネルが柱。染料系に強い。日本化薬の連結子会社
0,4240,クラスターテクノロジー,3,6,100,http://www.cluster-tech.co.jp/,1991-04-23,2006-04-12,3,素材から検査機器までナノテクを一貫開発。精密部品などに展開。\n複合材料や微細加工技術を基に精密部品や成形碍子など展開。材料製造から加工まで一貫生産
