1,2014-02-06,1166.92,1170.55,1159.52,1162.37,2719987393
1,2014-02-05,1157.0,1167.42,1146.73,1162.64,3761210677
1,2014-02-04,1173.62,1174.52,1139.27,1139.27,4233291895
1,2014-02-03,1212.97,1217.94,1196.16,1196.32,2920693294
1,2014-01-31,1234.38,1235.83,1211.22,1220.64,3080870828
1,2014-01-30,1235.67,1235.78,1217.72,1224.09,3041098895
1,2014-01-29,1239.83,1256.36,1238.07,1256.18,2363730538
1,2014-01-28,1234.55,1237.0,1224.31,1224.31,2732041958
1,2014-01-27,1240.02,1241.33,1227.36,1229.23,3264831019
1,2014-01-24,1271.25,1272.66,1258.63,1264.6,3174977030
1,2014-01-23,1304.94,1306.99,1287.52,1287.52,2906603310
1,2014-01-22,1294.5,1303.12,1287.17,1299.63,2664149326
1,2014-01-21,1296.43,1304.27,1295.66,1295.95,2377004633
1,2014-01-20,1299.29,1299.44,1289.29,1293.86,2226884069
1,2014-01-17,1292.56,1299.4,1289.99,1297.39,2738918389
1,2014-01-16,1299.77,1308.08,1293.44,1294.39,3155742025
1,2014-01-15,1285.14,1294.52,1283.95,1294.52,2688186556
1,2014-01-14,1279.43,1279.71,1266.07,1269.08,3017658222
1,2014-01-10,1290.17,1299.17,1285.77,1298.48,3264719619
1,2014-01-09,1302.3,1302.65,1291.01,1296.75,3020595649
1,2014-01-08,1292.39,1306.23,1289.98,1306.23,3034706536
1,2014-01-07,1287.23,1292.85,1281.64,1283.25,2710185704
1,2014-01-06,1297.79,1301.02,1283.69,1292.15,2924871318
1,2013-12-30,1298.87,1302.87,1295.46,1302.29,2910188244
1,2013-12-27,1284.9,1290.35,1275.85,1290.07,2649954339
1,2013-12-26,1263.32,1281.0,1263.01,1279.34,2657302474
1,2013-12-25,1253.5,1258.18,1251.86,1258.18,2570755858
1,2013-12-24,1265.14,1267.31,1254.48,1257.55,2590861322
1,2013-12-20,1258.94,1261.67,1255.9,1261.64,2323026007
1,2013-12-19,1263.84,1268.39,1259.43,1263.07,2664137400
1,2013-12-18,1230.19,1250.49,1230.19,1250.49,2388200719
1,2013-12-17,1232.07,1234.53,1228.2,1232.31,1809816223
1,2013-12-16,1237.17,1237.8,1222.2,1222.95,2243371743
1,2013-12-13,1239.65,1249.65,1231.54,1238.88,3588148638
1,2013-12-12,1241.99,1243.82,1236.51,1242.23,2198373840
1,2013-12-11,1251.04,1253.7,1242.22,1250.45,2349505727
1,2013-12-10,1255.55,1257.67,1252.19,1256.33,2003772711
1,2013-12-09,1251.88,1255.84,1250.23,1255.32,1973036588
1,2013-12-06,1227.2,1237.49,1225.96,1235.83,2056302009
1,2013-12-05,1238.69,1245.17,1227.99,1229.65,2443086587
1,2013-12-04,1249.41,1253.45,1239.09,1240.99,2520324143
1,2013-12-03,1263.99,1266.66,1258.38,1262.54,2539498999
1,2013-12-02,1260.97,1264.16,1255.02,1258.94,2191121213
1,2013-11-29,1257.27,1260.69,1248.58,1258.66,2356426617
1,2013-11-28,1258.01,1261.04,1254.5,1261.04,2276233183
1,2013-11-27,1247.21,1253.34,1245.86,1247.08,2160265532
1,2013-11-26,1252.49,1257.25,1250.59,1253.02,2190490629
1,2013-11-25,1256.25,1259.61,1252.89,1259.61,2395293843
1,2013-11-22,1256.51,1258.21,1242.46,1248.57,3030672618
1,2013-11-21,1237.43,1247.09,1236.88,1246.31,2521019720
1,2013-11-20,1239.61,1241.93,1230.95,1233.43,2165076150
1,2013-11-19,1237.39,1240.2,1232.65,1236.86,2116335393
1,2013-11-18,1246.49,1247.82,1237.72,1241.67,2728165971
1,2013-11-15,1229.2,1241.38,1228.52,1239.04,3186946012
1,2013-11-14,1210.63,1224.0,1208.89,1218.55,3013659171
1,2013-11-13,1204.09,1209.93,1199.67,1204.19,2659019078
1,2013-11-12,1185.87,1205.41,1185.73,1205.41,2450181006
1,2013-11-11,1190.36,1191.91,1180.94,1185.65,2118081411
1,2013-11-08,1171.38,1178.71,1171.2,1176.42,2225918268
1,2013-11-07,1193.41,1193.48,1183.98,1184.73,2245623930
1,2013-11-06,1179.89,1198.07,1178.81,1192.16,2571587352
1,2013-11-05,1192.04,1192.3,1176.45,1182.58,2530085173
1,2013-11-01,1199.68,1200.25,1177.81,1183.03,2712590963
1,2013-10-31,1204.65,1207.49,1193.92,1194.26,2800261844
1,2013-10-30,1202.81,1207.6,1200.68,1204.5,3425824313
1,2013-10-29,1190.35,1198.9,1188.16,1193.5,2816808222
1,2013-10-28,1190.2,1198.69,1185.13,1198.36,2229121066
1,2013-10-25,1201.44,1201.44,1178.28,1178.28,2396666534
1,2013-10-24,1191.14,1204.42,1186.42,1203.35,2311275048
1,2013-10-23,1219.32,1222.56,1195.9,1195.98,2723057537
1,2013-10-22,1213.18,1215.87,1210.81,1214.44,2083281546
1,2013-10-21,1210.26,1215.9,1207.36,1212.36,1655851294
1,2013-10-18,1207.24,1209.38,1201.21,1205.52,2051388989
1,2013-10-17,1209.65,1212.62,1199.01,1206.25,2082210702
1,2013-10-16,1196.92,1200.35,1193.17,1196.78,1767417392
1,2013-10-15,1204.85,1205.21,1195.46,1197.47,1911432110
1,2013-10-11,1193.61,1201.56,1191.93,1197.17,2473575557
1,2013-10-10,1170.18,1177.95,1167.55,1177.95,2248625442
1,2013-10-09,1142.11,1166.9,1138.75,1166.9,2406880659
1,2013-10-08,1142.37,1152.89,1139.33,1150.13,2545015503
1,2013-10-07,1164.52,1166.46,1147.22,1147.58,2309286505
1,2013-10-04,1164.11,1171.83,1156.34,1163.82,2362238923
1,2013-10-03,1174.59,1180.26,1171.45,1173.99,2406606913
1,2013-10-02,1193.99,1199.88,1171.06,1175.16,2901586987
1,2013-10-01,1198.18,1204.32,1193.31,1193.44,2689865267
1,2013-09-30,1200.15,1205.16,1192.28,1194.1,2509694433
1,2013-09-27,1220.77,1223.12,1214.69,1217.52,3051160485
1,2013-09-26,1200.92,1220.49,1191.63,1220.49,3047850632
1,2013-09-25,1212.91,1214.66,1207.67,1211.15,3096823406
1,2013-09-24,1208.67,1217.9,1206.47,1214.87,2736660786
1,2013-09-20,1219.37,1221.8,1215.29,1218.98,3417193406
1,2013-09-19,1205.67,1215.48,1199.63,1215.48,3749009826
1,2013-09-18,1188.95,1201.08,1186.05,1193.07,3089552712
1,2013-09-17,1190.55,1192.35,1181.56,1181.64,3554136674
1,2013-09-13,1179.26,1190.27,1174.51,1185.28,3648721425
1,2013-09-12,1187.35,1188.69,1178.87,1184.36,2593228608
1,2013-09-11,1199.03,1199.3,1186.47,1189.25,3431968550
1,2013-09-10,1181.31,1192.16,1180.74,1190.22,4083189973
1,2013-09-09,1169.8,1178.8,1166.97,1173.0,2826127847
1,2013-09-06,1160.96,1162.41,1143.24,1147.82,2231001680
1,2013-09-05,1162.83,1163.21,1151.38,1157.84,2399332719
1,2013-09-04,1140.4,1156.64,1139.64,1156.3,2268406939
1,2013-09-03,1133.16,1149.18,1133.12,1149.18,2319818366
1,2013-09-02,1109.41,1120.56,1107.9,1117.78,1783331126
1,2013-08-30,1124.26,1128.26,1104.77,1106.05,2180081965
1,2013-08-29,1114.8,1117.7,1111.51,1116.51,1760730847
1,2013-08-28,1114.3,1118.82,1103.94,1114.03,1979518667
1,2013-08-27,1133.18,1143.35,1131.99,1134.02,1636804138
1,2013-08-26,1145.91,1147.94,1136.13,1140.0,1542807346
1,2013-08-23,1135.63,1150.02,1135.11,1141.63,2246339761
1,2013-08-22,1115.26,1126.95,1112.26,1119.56,1931787692
1,2013-08-21,1125.33,1128.83,1111.52,1121.74,2100310365
1,2013-08-20,1140.28,1149.35,1125.27,1125.27,1896261787
1,2013-08-19,1142.42,1149.13,1138.09,1149.13,1380887181
1,2013-08-16,1136.64,1149.01,1135.74,1142.65,1873606056
1,2013-08-15,1157.3,1165.66,1149.05,1151.82,2036740150
1,2013-08-14,1164.75,1171.34,1152.2,1171.34,2221617609
1,2013-08-13,1146.55,1157.27,1145.36,1157.15,1799637021
1,2013-08-12,1132.07,1143.36,1129.5,1134.62,1773512294
1,2013-08-09,1146.63,1151.52,1136.35,1140.91,2210141216
1,2013-08-08,1148.97,1166.36,1136.39,1139.59,2322707487
1,2013-08-07,1175.25,1175.96,1155.26,1155.26,2422531446
1,2013-08-06,1181.53,1193.66,1169.39,1193.66,2181727863
1,2013-08-05,1186.91,1189.87,1181.04,1184.74,1992383810
1,2013-08-02,1177.74,1196.17,1174.88,1196.17,2672300350
1,2013-08-01,1134.84,1163.39,1134.49,1163.39,2609537892
1,2013-07-31,1141.45,1148.61,1131.7,1131.7,2563136166
1,2013-07-30,1127.01,1153.35,1127.01,1148.53,2455642413
1,2013-07-29,1148.69,1150.26,1128.09,1128.45,2466214198
1,2013-07-26,1185.97,1187.31,1164.81,1167.06,2699762776
1,2013-07-25,1221.11,1221.79,1200.53,1202.32,2227130279
1,2013-07-24,1218.77,1221.57,1213.65,1219.92,2110241505
1,2013-07-23,1210.28,1224.91,1208.86,1222.72,2276542160
1,2013-07-22,1222.75,1223.19,1206.94,1216.53,2468481807
1,2013-07-19,1230.17,1232.02,1198.58,1211.98,3633642860
1,2013-07-18,1216.49,1223.36,1214.87,1222.01,2676405163
1,2013-07-17,1203.1,1213.41,1203.1,1213.24,3205818520
1,2013-07-16,1209.68,1212.71,1206.35,1210.54,2555017386
1,2013-07-12,1195.22,1206.14,1194.73,1201.99,2684998411
1,2013-07-11,1184.46,1197.33,1181.43,1194.77,2779593303
1,2013-07-10,1198.21,1203.52,1185.9,1195.2,2782981581
1,2013-07-09,1188.16,1197.39,1182.49,1196.89,2727971791
1,2013-07-08,1201.34,1202.44,1172.58,1172.58,3264301990
1,2013-07-05,1181.18,1188.58,1178.41,1188.58,2803059011
1,2013-07-04,1167.29,1174.8,1166.32,1170.71,2323669455
1,2013-07-03,1174.75,1176.44,1166.48,1173.81,2816002347
1,2013-07-02,1162.52,1171.84,1156.45,1171.84,2906102071
1,2013-07-01,1143.96,1151.08,1131.26,1150.7,2380796873
1,2013-06-28,1112.79,1139.76,1111.55,1133.84,3191052298
1,2013-06-27,1080.17,1098.83,1071.19,1098.83,2693738007
1,2013-06-26,1092.14,1094.02,1068.59,1069.28,2487098169
1,2013-06-25,1088.35,1097.19,1065.27,1078.66,2620923836
1,2013-06-24,1112.31,1113.01,1086.81,1089.64,2219051442
1,2013-06-21,1071.77,1103.69,1059.81,1099.4,3323299806
1,2013-06-20,1097.45,1103.62,1088.42,1091.81,2857611400
1,2013-06-19,1104.36,1112.05,1095.34,1106.57,2809851080
1,2013-06-18,1088.17,1095.24,1079.54,1086.4,2350903144
1,2013-06-17,1051.26,1085.06,1049.67,1084.72,2419158377
1,2013-06-14,1063.53,1077.95,1055.5,1056.45,3762734950
1,2013-06-13,1077.75,1078.99,1040.31,1044.17,3149304431
1,2013-06-12,1083.98,1102.78,1073.06,1096.54,2993947349
1,2013-06-11,1113.58,1119.82,1096.09,1101.15,3404499756
1,2013-06-10,1078.08,1111.97,1077.84,1111.97,3134992925
1,2013-06-07,1054.11,1077.68,1033.02,1056.95,4392703817
1,2013-06-06,1076.3,1098.99,1069.02,1070.77,4374678960
1,2013-06-05,1123.25,1139.22,1089.84,1090.03,4368377725
1,2013-06-04,1088.87,1129.89,1076.5,1125.47,5012077527
1,2013-06-03,1122.1,1122.53,1095.22,1096.95,3948265492
1,2013-05-31,1150.48,1156.67,1133.04,1135.78,4154027874
1,2013-05-30,1160.56,1166.29,1129.07,1134.42,4479669910
1,2013-05-29,1188.31,1195.71,1171.44,1178.87,3910851051
1,2013-05-28,1140.98,1174.66,1140.41,1168.27,4086101635
1,2013-05-27,1176.92,1176.92,1154.07,1154.07,3890950698
1,2013-05-24,1205.6,1227.46,1149.42,1194.08,5883704630
1,2013-05-23,1279.49,1289.77,1188.34,1188.34,7655173681
1,2013-05-22,1277.03,1284.95,1276.03,1276.03,6380698815
1,2013-05-21,1266.79,1274.05,1265.26,1270.39,6124367510
1,2013-05-20,1266.4,1273.87,1263.65,1269.51,4862739579
1,2013-05-17,1237.97,1256.24,1236.43,1253.24,4405231868
1,2013-05-16,1257.07,1259.15,1231.05,1245.23,5130573217
1,2013-05-15,1246.0,1259.63,1245.82,1252.85,5752917476
1,2013-05-14,1236.26,1238.23,1229.44,1230.8,4317600493
1,2013-05-13,1222.23,1236.33,1222.1,1232.2,5293708758
1,2013-05-10,1201.42,1212.33,1199.83,1210.6,4425365706
1,2013-05-09,1199.89,1202.41,1181.83,1181.83,3817300289
1,2013-05-08,1191.17,1203.74,1190.46,1194.34,3908002357
1,2013-05-07,1174.02,1189.6,1174.02,1188.57,3079602241
1,2013-05-02,1152.69,1157.47,1147.52,1153.28,2736785555
1,2013-05-01,1164.31,1164.31,1155.18,1158.37,3066112848
1,2013-04-30,1164.3,1169.64,1161.17,1165.13,3210472511
1,2013-04-26,1176.32,1176.36,1160.31,1161.19,3939686681
1,2013-04-25,1167.83,1175.13,1163.39,1172.78,4351272923
1,2013-04-24,1156.03,1164.35,1151.94,1164.35,4591467485
1,2013-04-23,1144.78,1148.86,1140.83,1143.78,4265530490
1,2013-04-22,1144.42,1154.16,1143.92,1145.6,4337275266
1,2013-04-19,1126.67,1129.5,1114.24,1126.67,3583667751
1,2013-04-18,1128.4,1138.24,1122.64,1122.97,4368027792
1,2013-04-17,1129.88,1137.53,1128.34,1136.01,3802433920
1,2013-04-16,1112.87,1127.03,1106.18,1119.2,4225852816
1,2013-04-15,1138.08,1145.48,1129.91,1133.99,4226266547
1,2013-04-12,1147.38,1150.06,1138.85,1148.57,4565378780
1,2013-04-11,1133.72,1147.29,1133.22,1147.29,5142394594
1,2013-04-10,1101.24,1122.25,1100.95,1121.04,5276747250
1,2013-04-09,1110.79,1113.1,1095.58,1102.04,4595037282
1,2013-04-08,1084.4,1101.74,1083.81,1101.74,4791522791
1,2013-04-05,1056.84,1088.36,1056.35,1066.24,6449177672
1,2013-04-04,998.99,1037.84,990.6,1037.76,4270962237
1,2013-04-03,996.86,1010.43,994.13,1010.43,3166260340
1,2013-04-02,990.13,998.24,971.33,991.34,3669088035
1,2013-04-01,1031.75,1032.1,1000.27,1000.57,2722678187
1,2013-03-29,1039.69,1040.16,1028.66,1034.71,2590499222
1,2013-03-28,1044.59,1045.18,1029.39,1036.78,2983209802
1,2013-03-27,1043.07,1047.18,1042.9,1046.47,2481559431
1,2013-03-26,1041.5,1048.53,1041.37,1044.42,2814202878
1,2013-03-25,1050.62,1051.74,1045.48,1047.29,2691545576
1,2013-03-22,1050.71,1051.74,1038.57,1038.57,2876748270
1,2013-03-21,1055.81,1061.75,1055.32,1058.1,3421704415
1,2013-03-19,1040.57,1047.73,1040.31,1045.89,2738463515
1,2013-03-18,1039.25,1039.76,1028.34,1028.34,3113047707
1,2013-03-15,1044.26,1052.55,1042.34,1051.65,3886401185
1,2013-03-14,1037.29,1040.03,1028.37,1038.17,2862080819
1,2013-03-13,1031.3,1038.51,1030.02,1031.42,2993007528
1,2013-03-12,1047.7,1050.76,1035.9,1035.9,4115099567
1,2013-03-11,1030.58,1043.0,1028.88,1039.98,4587556403
1,2013-03-08,1009.09,1021.85,1009.08,1020.5,4836366357
1,2013-03-07,1009.55,1012.62,1002.18,1004.35,3186595656
1,2013-03-06,998.9,1003.22,995.33,1003.22,2991336791
1,2013-03-05,998.49,1000.63,987.48,988.62,3079097721
1,2013-03-04,991.7,1001.15,989.76,992.25,3025202490
1,2013-03-01,971.99,986.06,971.22,984.33,2910107447
1,2013-02-28,964.49,975.8,964.21,975.66,3291655477
1,2013-02-27,968.17,968.4,953.72,953.72,3116879538
1,2013-02-26,964.68,976.03,962.08,966.77,3821980249
1,2013-02-25,977.48,981.8,976.21,980.7,3256894988
1,2013-02-22,954.87,964.33,948.58,963.48,3304146446
1,2013-02-21,968.87,973.82,960.18,962.86,2723795820
1,2013-02-20,973.37,976.17,970.73,973.7,2822844262
1,2013-02-19,958.21,967.35,958.21,963.61,2687582882
1,2013-02-18,952.84,964.54,952.37,962.69,3127642648
1,2013-02-15,948.52,949.71,930.04,942.41,4514848226
1,2013-02-14,958.57,962.31,950.52,954.88,3663990392
1,2013-02-13,965.76,968.76,952.17,957.02,3812848173
1,2013-02-12,971.18,978.44,968.5,968.5,4119205662
1,2013-02-08,962.13,967.1,955.8,957.35,4231110800
1,2013-02-07,966.17,974.51,962.88,969.18,5140037470
1,2013-02-06,954.77,972.57,954.42,968.82,4616945050
1,2013-02-05,944.58,952.93,939.7,939.7,4803065541
1,2013-02-04,949.34,957.05,946.75,955.75,4453489812
1,2013-02-01,945.54,948.35,941.64,942.65,3690625113
1,2013-01-31,934.77,942.08,930.05,940.25,3748958007
1,2013-01-30,923.75,935.01,922.96,934.67,3126413663
1,2013-01-29,910.42,924.96,910.42,920.76,3474797071
1,2013-01-28,924.28,924.28,913.78,913.78,3072178028
1,2013-01-25,909.86,917.23,909.55,917.09,3336663964
1,2013-01-24,881.67,898.06,881.43,897.62,3271745176
1,2013-01-23,891.61,898.9,887.79,887.79,3378796198
1,2013-01-22,905.98,912.47,893.7,901.15,3917249036
1,2013-01-21,913.85,913.92,902.29,905.16,3301517579
1,2013-01-18,903.94,911.44,903.59,911.44,3865123342
1,2013-01-17,893.62,895.87,877.35,890.46,3934527269
1,2013-01-16,903.14,903.14,886.9,888.11,3648257830
1,2013-01-15,908.06,910.52,903.33,906.22,3454184050
1,2013-01-11,899.32,901.98,895.13,898.69,3533191850
1,2013-01-10,884.63,892.26,883.33,889.02,4171456254
1,2013-01-09,863.19,882.29,862.62,879.05,3667113263
1,2013-01-08,877.58,881.49,868.35,871.88,3519562614
1,2013-01-07,895.11,895.14,879.22,881.06,3531817083
1,2013-01-04,876.97,888.53,876.83,888.51,3409553787
1,2012-12-28,860.36,861.57,854.14,859.8,2884831875
1,2012-12-27,853.7,859.15,851.44,854.09,3462578532
1,2012-12-26,842.52,847.8,841.09,847.71,2785536199
1,2012-12-25,843.89,846.1,836.05,838.01,2118237691
1,2012-12-21,846.86,850.31,828.84,832.72,3612066655
1,2012-12-20,837.38,845.67,834.96,838.61,3743524855
1,2012-12-19,826.47,839.34,825.85,839.34,4027682734
1,2012-12-18,809.91,820.71,809.75,816.85,3320430618
1,2012-12-17,811.86,812.49,806.87,807.84,2740511064
1,2012-12-14,796.33,803.13,795.54,801.04,3267057908
1,2012-12-13,799.2,802.79,797.84,799.21,2647503183
1,2012-12-12,792.01,792.87,789.64,791.29,1939743295
1,2012-12-11,787.02,787.86,783.45,786.07,1462453175
1,2012-12-10,793.9,794.39,787.13,788.48,1859570890
1,2012-12-07,789.23,791.7,788.55,790.24,2084910693
1,2012-12-06,788.54,789.8,786.17,788.74,2011414673
1,2012-12-05,777.44,786.36,776.83,781.86,1835776385
1,2012-12-04,779.62,783.64,778.69,781.97,1664509772
1,2012-12-03,785.48,786.35,780.72,781.73,1784660471
1,2012-11-30,783.17,785.89,777.51,781.46,2373125255
1,2012-11-29,776.25,780.62,776.16,779.44,1814150150
1,2012-11-28,777.37,779.87,771.39,771.39,1717229012
1,2012-11-27,778.18,783.5,778.03,781.6,1896215014
1,2012-11-26,784.74,787.74,779.41,779.5,2037094688
1,2012-11-22,775.45,777.09,772.69,776.43,1926466857
1,2012-11-21,767.66,769.65,762.56,767.01,1873614086
1,2012-11-20,767.05,767.26,760.23,762.04,1778119039
1,2012-11-19,760.82,764.83,760.78,762.16,2013675162
1,2012-11-16,742.92,752.51,742.79,751.34,2582668360
1,2012-11-15,725.64,737.6,724.85,737.51,2224123072
1,2012-11-14,722.12,723.67,720.91,722.41,1388162356
1,2012-11-13,724.06,725.04,718.36,722.56,1413455571
1,2012-11-12,726.69,728.1,722.58,722.58,1194263041
1,2012-11-09,729.04,732.37,727.38,730.74,1521206941
1,2012-11-08,737.6,739.81,734.41,735.35,1502582388
1,2012-11-07,749.38,749.55,741.97,745.71,1856296198
1,2012-11-06,745.49,745.52,743.07,744.88,1456726843
1,2012-11-05,748.35,750.98,746.09,747.95,1458883411
1,2012-11-02,750.44,752.79,749.62,752.09,1882902570
1,2012-11-01,743.02,745.08,737.8,743.32,1850722296
1,2012-10-31,738.36,746.02,737.33,742.33,1820082993
1,2012-10-30,741.06,744.61,733.46,733.46,1789771393
1,2012-10-29,742.25,745.46,738.25,740.3,1416102489
1,2012-10-26,751.14,752.91,740.79,741.23,1792564988
1,2012-10-25,743.12,751.64,742.65,751.42,1592409800
1,2012-10-24,741.06,750.41,741.06,743.27,1777572596
1,2012-10-23,757.32,757.59,746.6,749.37,1503785074
1,2012-10-22,744.58,755.29,744.16,753.72,1485157813
1,2012-10-19,749.01,755.13,748.86,754.39,1759312353
1,2012-10-18,745.54,753.1,745.17,752.3,2088331441
1,2012-10-17,738.55,742.94,737.22,739.79,1829107138
1,2012-10-16,727.85,733.11,726.99,732.4,1490216214
1,2012-10-15,717.66,724.53,714.84,722.99,1564437030
1,2012-10-12,717.34,721.52,716.81,718.32,1731969366
1,2012-10-11,711.05,719.16,710.32,713.95,1719669977
1,2012-10-10,718.64,719.39,715.28,716.84,1593504403
1,2012-10-09,733.79,736.14,727.39,727.68,1541031284
1,2012-10-05,737.03,738.82,732.89,737.13,1484922067
1,2012-10-04,730.35,738.98,728.53,735.38,1636067238
1,2012-10-03,730.44,732.26,725.61,727.39,1397978052
1,2012-10-02,734.57,736.4,730.65,731.19,1355111482
1,2012-10-01,732.78,732.78,727.79,732.35,1287979157
1,2012-09-28,748.24,748.8,734.02,737.42,1756711689
1,2012-09-27,738.34,747.35,737.91,745.59,1627141209
1,2012-09-26,743.51,746.61,740.99,742.54,1461437259
1,2012-09-25,750.85,757.66,749.87,757.66,1584043688
1,2012-09-24,754.37,755.92,751.07,753.68,1410030242
1,2012-09-21,754.89,760.23,753.88,756.38,1609651470
1,2012-09-20,760.72,764.75,752.96,753.81,1900256723
1,2012-09-19,760.43,769.54,757.1,764.8,2069930270
1,2012-09-18,757.66,762.05,755.48,758.36,1704371166
1,2012-09-14,751.96,759.25,750.62,756.88,2493735764
1,2012-09-13,741.25,746.06,739.07,744.23,1287875081
1,2012-09-12,732.9,741.82,732.89,741.82,1546692142
1,2012-09-11,731.37,732.26,727.74,732.26,1242915924
1,2012-09-10,734.49,737.73,732.19,737.34,1393339496
1,2012-09-07,730.52,735.17,727.99,735.17,1970147086
1,2012-09-06,719.14,719.72,715.05,719.0,1550141618
1,2012-09-05,725.01,725.03,718.09,718.09,1461955472
1,2012-09-04,729.82,729.82,723.36,726.69,1416672604
1,2012-09-03,731.87,738.02,727.45,728.63,1525486869
1,2012-08-31,736.71,739.65,731.64,731.64,1585663204
1,2012-08-30,749.24,749.65,742.19,743.79,1346774189
1,2012-08-29,746.64,750.67,745.85,750.03,1402134257
1,2012-08-28,757.54,758.09,743.62,746.3,1554734177
1,2012-08-27,761.73,762.59,755.37,755.37,1096680123
1,2012-08-24,756.91,758.97,755.07,757.23,1188371467
1,2012-08-23,758.75,765.72,757.52,764.59,1389412816
1,2012-08-22,765.18,765.97,758.86,762.73,1233183293
1,2012-08-21,764.71,767.97,764.01,765.26,1174255212
1,2012-08-20,768.92,769.79,763.33,764.66,1256584199
1,2012-08-17,761.66,765.92,759.18,765.81,1746276732
1,2012-08-16,750.41,759.12,750.19,759.12,1574467911
1,2012-08-15,751.04,751.33,743.15,747.32,1500670770
1,2012-08-14,749.42,752.9,746.5,749.53,1616176542
1,2012-08-13,745.78,748.19,744.8,746.95,1099176802
1,2012-08-10,748.39,752.05,742.95,746.79,1598226266
1,2012-08-09,744.55,752.23,743.41,751.84,1942365606
1,2012-08-08,750.07,753.88,742.44,745.64,2087991461
1,2012-08-07,735.67,744.31,734.85,743.7,1464637538
1,2012-08-06,734.2,738.19,733.12,735.73,1446845142
1,2012-08-03,724.5,724.7,720.03,723.94,1765443291
1,2012-08-02,730.47,737.07,729.89,732.98,1627252060
1,2012-08-01,731.11,731.27,727.03,729.78,1578820333
1,2012-07-31,729.74,738.42,728.15,736.31,1758767246
1,2012-07-30,733.49,733.98,726.65,731.74,1447945802
1,2012-07-27,723.36,726.44,720.87,726.44,1579050656
1,2012-07-26,709.9,715.42,705.27,714.91,1812914937
1,2012-07-25,711.96,712.25,703.31,706.46,1779129414
1,2012-07-24,718.69,721.75,714.29,717.67,1560741687
1,2012-07-23,726.53,729.21,720.61,720.62,1409158718
1,2012-07-20,745.91,746.19,733.03,733.82,1479710508
1,2012-07-19,745.87,750.4,744.25,747.13,1430278613
1,2012-07-18,746.24,747.46,739.26,740.46,1531597337
1,2012-07-17,747.61,749.62,743.04,743.38,1433649672
1,2012-07-13,744.8,750.42,744.75,746.34,1610254854
1,2012-07-12,757.91,758.06,746.79,747.49,1842451530
1,2012-07-11,756.33,757.32,753.7,757.29,1346287998
1,2012-07-10,766.04,769.7,758.6,758.6,1442301312
1,2012-07-09,764.17,767.66,763.58,763.93,1283382161
1,2012-07-06,774.49,777.52,768.33,771.83,1516195935
1,2012-07-05,776.58,781.29,775.1,776.37,1426667415
1,2012-07-04,780.63,781.94,777.56,778.7,1484558506
1,2012-07-03,771.66,778.55,771.66,777.11,1639222965
1,2012-07-02,778.66,778.87,769.34,769.34,1402346842
1,2012-06-29,755.69,773.21,754.35,770.08,1958220369
1,2012-06-28,751.55,759.45,751.55,758.81,1689123044
1,2012-06-27,740.01,745.48,736.75,745.48,1587184792
1,2012-06-26,739.66,744.31,734.41,738.89,1723562345
1,2012-06-25,755.19,755.55,744.88,745.22,1317986823
1,2012-06-22,746.49,753.85,746.02,750.92,1595461046
1,2012-06-21,750.8,756.35,750.24,753.96,1785351587
1,2012-06-20,742.35,748.47,741.84,747.34,1533394843
1,2012-06-19,736.54,740.19,732.93,734.69,1323696188
1,2012-06-18,738.53,743.06,738.02,738.81,1407412970
1,2012-06-15,728.99,730.26,724.69,726.57,1476595535
1,2012-06-14,722.79,727.32,722.25,725.66,1391688242
1,2012-06-13,725.33,728.14,722.93,726.44,1418138009
1,2012-06-12,719.73,725.63,716.97,724.37,1448475226
1,2012-06-11,728.99,733.87,727.93,730.07,1361739297
1,2012-06-08,729.77,729.77,714.52,717.74,2332531244
1,2012-06-07,727.54,730.75,725.41,730.75,1759956399
1,2012-06-06,711.47,720.19,708.72,718.56,2064183451
1,2012-06-05,699.57,708.87,698.14,708.24,1728684312
1,2012-06-04,695.67,697.2,692.18,695.51,1612001883
1,2012-06-01,712.18,714.0,706.91,708.93,1724596794
1,2012-05-31,713.25,719.49,711.38,719.49,2271152142
1,2012-05-30,725.26,726.42,718.22,723.62,1598553435
1,2012-05-29,718.94,727.03,715.08,727.03,1749726211
1,2012-05-28,723.01,723.92,718.86,721.11,1284414607
1,2012-05-25,725.87,726.06,719.19,722.11,1560132573
1,2012-05-24,720.16,724.86,716.49,722.25,1784433950
1,2012-05-23,732.94,732.94,720.85,721.57,1894954735
1,2012-05-22,732.36,734.93,730.75,733.33,1519245964
1,2012-05-21,724.01,729.41,723.45,725.15,1509668040
1,2012-05-18,734.19,734.8,722.96,725.54,2044078288
1,2012-05-17,736.96,748.53,734.58,747.16,1988532022
1,2012-05-16,745.57,747.04,735.3,738.88,1982467789
1,2012-05-15,749.76,751.99,741.2,747.4,1980248151
1,2012-05-14,758.98,762.8,755.54,756.68,1639872803
1,2012-05-11,765.91,767.53,758.27,758.38,1996697148
1,2012-05-10,763.81,770.46,762.45,765.42,1895475599
1,2012-05-09,770.77,771.05,763.66,765.83,1797303345
1,2012-05-08,777.53,777.86,773.72,776.57,1513273942
1,2012-05-07,777.85,778.42,770.88,772.06,1794504039
1,2012-05-02,794.59,796.05,790.26,792.87,1321957577
1,2012-05-01,801.76,801.97,788.46,789.49,1577453448
1,2012-04-27,809.8,819.37,800.55,804.27,2189222746
